h,Qx,Qy
0.01363184204145106,0.003344490186992409,0.003738040410233852
0.012249394214450026,0.0029908720470164553,0.002734388672912142
0.012001590954847614,0.0027852118617342787,0.0026176324044335612
0.012363304771767392,0.0028894932321037996,0.002859166768434037
0.012686362529942846,0.0030399818415608585,0.0030467595444411697
0.01282602914568682,0.0031159050777072764,0.003121052492722664
0.012864230219961545,0.0031383875339595366,0.003139783879312576
0.012871390155445007,0.0031427881290883052,0.003143009139026567
0.012872275924347183,0.0031433510809957773,0.0031433712572195025
0.01287231412903254,0.0031433821508887435,0.0031433801631699835
0.01287230885595817,0.0031433798400600107,0.0031433768905131847
0.01287231236365451,0.003143380608172285,0.003143379373160971
0.012872315332733692,0.003143381586631466,0.003143381330054007
0.012872316252661565,0.003143381937349821,0.003143381910921596
0.01287231639086666,0.0031433819956369247,0.0031433819946008494
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.027053726662905977,0.0073293994532591476,0.0017135323377753381
0.03132736446340141,0.010729496002309751,0.002207552260014746
0.01171528096689044,0.005688418727794667,0.0004371820903820722
0.0055351918316970325,0.0020365360837527697,7.439167111636471e-5
0.020388152454477493,0.004049234270592325,0.005131086304972679
0.008181903039424291,0.0016827326507253776,0.0023943387911323885
0.011107294640233379,0.002242737410865977,0.002891537262825603
0.012215265778850517,0.0027166866771626517,0.003031828260851238
0.012685674388832375,0.0030109434048063866,0.003107199461628038
0.012837754341062426,0.0031182228733848674,0.003136187870390732
0.012868526110003657,0.003140609527676039,0.0031425642178971426
0.012862656971265651,0.0031410732285907894,0.0031368332320842887
0.01286005099426244,0.003139622440358557,0.0031351513906557687
0.02503141016219314,0.0070194248289251,0.0026027532774858834
0.028486314383565258,0.009364429279419596,0.0024947426742667053
0.034948367515030485,0.012261645869874124,0.0007782857773386262
0.045817078966129306,0.01589802767099203,-0.003442060223634871
0.041723496868634025,0.01818837161620201,-0.00028787600546074986
0.02227004904637967,0.010782114470243444,-0.001796605356636888
0.008150968070876492,0.003671821595223149,-0.000520464646796006
0.004164213678612571,0.0010176297891989418,-0.00011066984414701202
0.013521448631291613,0.0040186887138305896,0.003580484067294487
0.0059806747285360284,0.0017485733959284669,0.000790589793710141
0.012820732018955894,0.0033106136119009787,0.0032580641503754068
0.013347069986353996,0.003464151842301014,0.003378100998587776
0.01309881484762563,0.0032939610753391253,0.0032426303410455016
0.010084325364682374,0.0026207011212412935,0.0017423356386049673
0.008141540908505189,0.0018387338751696312,0.0009803704774810071
0.007438338657428766,0.0014781084014247855,0.0007798068464645878
0.034632453422231466,0.0023876989713538955,0.0011766594356420852
0.00152576339901855,0.0,0.0
0.004149874076498676,0.0002942808765740604,-0.00022645448290061645
0.0033920414319707007,0.0004364965443408651,-7.529458686213468e-5
0.0029900594013255403,0.0003579385279959209,-1.43214897263131e-5
0.003970430701555765,0.000176429718790223,-1.3399882026446146e-6
0.00152576339901855,0.0,0.0
0.0052655431073554216,0.0005867320233493644,-0.0004308670850384853
0.011598195769329125,0.0029418365253899995,0.001756253775880278
0.01860714150401198,0.004554209302147292,0.002220944582460524
0.06959727353133945,0.008185969033686711,0.00693438121083728
0.00152576339901855,0.0,0.0
0.0034350591609644578,0.0,0.0
0.00152576339901855,0.0,0.0
0.029718599731905982,0.0005065893220466189,0.00098842237910218
0.00152576339901855,0.0,0.0
0.009912692340272354,-0.0004610353350136877,0.0014603512305711986
0.007745541926974805,0.00023978032351062206,0.0020925807422012793
0.007339832337467431,0.0008425516470776115,0.0012865261942563815
0.014448145743561281,0.0017284015711489758,0.005703884813449632
0.012833931819819991,0.0027547831619565873,0.0036349489294667074
0.011395076174794634,0.0026008134469872584,0.002362130953029107
0.011542680594762803,0.002560245043550307,0.0024041826354325715
0.019007014534504988,0.002931387885248699,0.006962000032089399
0.014998860859120562,0.002916215435110342,0.003372843814030035
0.00152576339901855,0.0,0.0
0.011715381640134685,0.0013206413714758282,0.0030670398835486393
0.008128732113062932,0.0016591391357913036,0.0013975508573969085
0.008379399043748034,0.0014358480501377438,0.0011690875170497004
0.00891149849516426,0.0016195424113912987,0.001283651995775701
0.010418439077188113,0.0020247715908416827,0.0019430426388920181
0.01177515644086179,0.002540405708736125,0.0026251476747199353
0.012566208921158877,0.002932810636289927,0.0030242838265036732
0.025971684071510476,0.002747613637036989,0.008194055925161136
0.004997249117363098,-0.0004486121759615328,0.0004123860331141131
0.002413595338387904,0.0,9.100787008181422e-5
0.00529118304358141,0.00048176418569621955,0.00045698788525750316
0.010247805368527367,0.0012607025620846955,0.002380675372238219
0.010968312819275856,0.002171438282512754,0.0023375525548099394
0.011037753664166339,0.0024193046168040247,0.002168595704372589
0.011425332288769718,0.0025352369658585825,0.002341627513113143
0.03545945959790442,0.0058942762622460594,0.0035667655187322112
0.020648099821150498,0.004561883541130383,0.002920599299932598
0.023604968905110584,0.00597555602301018,0.0032169390806396562
0.017405197154239268,0.005259310574298534,0.003522037633384496
0.014080362488475093,0.004099370515689109,0.0031611265476132666
0.012954140895610717,0.003293173253007559,0.0030506799186109583
0.012467065858794325,0.003926146366685831,-0.00029458166113242797
0.011853514661043283,0.0035387525298958985,0.001044686462190624
0.056843004364204544,0.0023376487594120783,0.0004177017922982173
0.005847870288376509,-0.0005339086021790644,-0.0006423529168052521
0.002413595338387904,0.0,-9.100787008181422e-5
0.02619570893825873,0.0021511033358016978,0.00830974619354373
0.006925980492593434,-0.0006359425867920389,0.0011074919775166986
0.0027104676656237135,0.0,0.0001520655820310763
0.006762244920577328,0.0006703801517151906,0.0009992705890135285
0.009593781486826339,0.0016070398066130272,0.0018084300944463904
0.017644235964476753,0.0021089348508002213,0.0036640566784101264
0.004524032197030233,-0.0009263296036097408,0.00027346598279465504
0.007905076151215119,-0.0012891996130545964,0.0011413984313965997
0.008725048789348015,-0.0008796904381101134,0.002024482915173137
0.008043263998758389,-8.788299304981683e-5,0.002281102232921803
0.006484584529430918,0.0006972272605350004,0.0009603420226426186
0.008519213531672681,0.0012080693743819807,0.0014004518912074091
0.008251413613113672,0.0016205498288749285,0.0011119718129784816
0.010468830125245514,0.002065840243236607,0.0020633796306573473
0.04988673105336039,0.004293464561793502,0.004548751128430126
0.002413595338387904,0.0,-9.100787008181422e-5
0.01051323808715184,0.002135926888121621,0.0024950917998395735
0.02132489938446567,0.004517439466379134,0.0037682479872067362
0.012747299987945543,0.004015720720126976,0.0003891029414174076
0.00869456130749794,0.0023103612098810387,-0.0005293419326579078
0.0061171953309217654,0.0010978480687474346,-0.00023665960251889205
0.00152576339901855,0.0,0.0
0.011587775510077385,0.0019739710209829395,-0.0007748945183690898
0.018561747019079564,0.004129392237009206,0.00019078688857730912
0.014416919973802764,0.004251870851645314,0.0015552622239110088
0.017796097625651923,0.004803843598950409,0.0013241801122242942
0.011463499284971816,0.0035138377979022674,0.001019328639224486
0.01043260424513227,0.0025246305374254444,0.001530842812504906
0.011074515452483497,0.0024238051049524758,0.002140789191107092
0.012160707857033676,0.002734029411201978,0.002679784227263716
0.03257841434399283,0.0013940852090529173,0.007592359872607835
0.00986257201083376,-0.0020334292327777084,-0.00021625350829681042
0.015592432948240137,-0.0009609437489131534,0.001495845302107361
0.005108132380595626,0.00039081217855254144,0.0010297791902048293
0.0035631990649619538,0.00040417783524151563,0.00022457531668586123
0.0028350475473373883,0.0002841054396027433,2.908922291238291e-5
0.014802837307673454,0.001485934285984356,0.0005569912030344096
0.022549370787567958,0.004167713559694199,0.00012398930270648062
0.021851511803713093,0.004219913869914506,-0.002415621601941396
0.004149874076498676,-0.0002942808765740604,-0.00022645448290061645
0.00152576339901855,0.0,0.0
0.004149874076498676,0.0002942808765740604,0.00022645448290061645
0.038077039836379986,0.0007567762812812688,0.0012251267431394478
0.01019950714983705,0.0004933944283674976,-0.00043069671747463694
0.06860300498785929,0.0013285597073271157,0.011931276258026133
0.004149874076498676,-0.0002942808765740604,0.00022645448290061645
0.00152576339901855,0.0,0.0
0.002359309839626562,0.00014561032669887125,0.0
0.005079418674878481,0.00039785724908780116,-0.00037570760497802956
0.017297238203021738,0.003079024200602091,0.0015460217410436944
0.024772827316106055,0.006673218825908811,0.001588909730641264
0.0210833421303016,0.0064407410637368,0.002625635608626248
0.0050882907687612505,0.0006264913318438436,0.0004534602660137378
0.005809030337079463,0.0006445105232824204,0.0005233853733094181
0.005144684763592428,0.00046256110620798664,0.0002017954838536061
0.005966404855967195,-8.163928659016974e-5,0.00022707293244357893
0.00152576339901855,0.0,0.0
0.002359309839626562,0.00014561032669887125,0.0
0.004079878591808559,6.905206845965699e-5,2.200967927126091e-5
0.002413595338387904,0.0,9.100787008181422e-5
0.0026192136346563388,0.00018129383768981615,2.1927112289220387e-5
0.006267056942197397,0.0008911061235065549,0.0005712096499287053
0.009014643321563653,0.0015281499346053852,0.0014124552671622985
0.03142178475429769,0.0010218941630383263,0.013797183268596252
0.0048424688424866715,-0.0002922292714214307,0.0008792211169627895
0.010417411996746813,-1.360575445129755e-6,0.0014617781003709103
0.005832296292816965,0.00040251806346226716,0.0014861421153894462
0.009602823359321572,0.0014910867980258632,0.0022396185037937863
0.011392216807324053,0.002334358621022876,0.0026088315529376065
0.013035292180970775,0.0029375316469317375,0.0034458546660871693
0.013146648787429664,0.003200873181378371,0.0033696665096682537
0.012717016833754567,0.0031159716797334075,0.003030615612303037
0.012591095048839743,0.0030400579541937037,0.0029595643240914846
0.012698707739924816,0.0030655367866245444,0.0030375996531050204
0.012806663724030673,0.003110266205503883,0.0031057716779883215
0.012854955801455785,0.003133864391834011,0.0031341141943817576
0.012869016368030136,0.0031414626155425,0.0031417649342891786
0.01287190611114615,0.003143134441759525,0.0031431981584638035
0.012872292010768928,0.0031433670074924136,0.003143371873200747
0.012872316382570557,0.0031433819918502233,0.0031433819897935663
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.02482760851164888,0.006893859627107783,0.0026893596978827808
0.01502678423271152,0.0055319599298227305,-0.00014310571484899842
0.006485754203212931,0.002358875799303023,-0.00019471936320622198
0.010377094780356364,0.0031755392085384858,0.001394427492754063
0.015320985261412177,0.0014820275535737365,0.0027077659818291154
0.010786507660456275,0.0009885640887061524,0.0039047126118936073
0.008568296034615246,0.0012056639636434253,0.0019175322494675063
0.010277525598641028,0.0017584956178402827,0.0022864390368992687
0.011757122426373307,0.00244898605759843,0.0027745134108447447
0.012528193258496011,0.002910642734288787,0.003033964228491992
0.012802027485090151,0.0030941243069511548,0.0031221490435115323
0.012863327271796683,0.003136997028314039,0.0031408025548513153
0.025225705027421826,0.006495800687517681,0.0024791166797189634
0.029892687967347363,0.009720136071155232,0.0026136872689759925
0.011350421772940841,0.00532759656034799,0.0005012776034293151
0.013836962106669291,0.00366875285680525,-0.0004542885693623853
0.015634811136946345,0.0027241463785875543,-0.0037890141150783018
0.020289092317244354,0.002843807606872049,-0.0052073485637878355
0.006538211957671461,0.0005969636815232491,-0.0016073378883214669
0.008356119839010644,0.0012438159560155847,-0.0014699672508409992
0.009196680471864536,0.002129981837518267,0.00017990684471523146
0.007986598112275454,0.0017106355127636875,0.0006493361924346977
0.01081029104729707,0.002234209701615649,0.0022863499132868663
0.009379788363576138,0.002187347175119964,0.001500312880490302
0.011181492728298758,0.002400864431141178,0.002402971517055887
0.012405241270899078,0.0028441601066883635,0.0030026358402082415
0.01279044556274688,0.0030736743624834527,0.003138475167362486
0.011826518751720088,0.0029235109045320307,0.0025109141126697138
0.010907317216767106,0.0025919548741548458,0.002027977552839753
0.015804210900557104,0.0025211144150076416,0.0029683363136611186
0.00152576339901855,0.0,0.0
0.024218869399550525,0.0,0.0
0.00152576339901855,0.0,0.0
0.009651109582297998,0.00020135449626299288,0.0011719600303650647
0.003129177033740293,0.00013304217399778335,0.0002471270795083478
0.006229727597604737,0.0005303799507621201,0.0007339611423848714
0.006371699278340083,0.0009970198922946028,0.0006566846200394505
0.004208322417019222,0.0008124485060639487,0.00020016054516771862
0.04384112036854282,0.0015591160288771998,0.0015894385630278278
0.00152576339901855,0.0,0.0
0.004149874076498676,0.0002942808765740604,-0.00022645448290061645
0.018652948857110923,0.00024550620619729854,0.0019502032292749592
0.003504488679759692,0.0,0.0003851151102168805
0.008721582379689974,0.00022542620746114929,0.0009869150344818222
0.00152576339901855,0.0,0.0
0.009779048837228497,-0.000495738501855275,0.0013822982566672908
0.006950730255549597,-0.00018985785550049353,0.0017210685793364142
0.008170792811327925,0.0006411626910237887,0.00178471525768135
0.009071307703892358,0.0013553243756074776,0.0016515158079684672
0.012049489399994999,0.0021006545633861676,0.0032402899225424503
0.019984573259411196,0.004386015417952529,0.003641438459821533
0.026727568840024224,0.007145678029057811,0.002501086707726019
0.018478538057903646,0.006434204690348917,0.0028800084867428672
0.01787009575720296,0.004771248768288099,0.005539523620353091
0.016777643872499845,0.0039427504220594135,0.005047893075165601
0.009519793117078762,0.002571599593776075,0.00179712366150795
0.011513564724134132,0.001996765264572532,0.0028538171633776276
0.010896170032736303,0.002331571588492989,0.0022832146054092856
0.01081867882405082,0.002339526634465446,0.0020616747223020223
0.011084958497937213,0.0024264034305627132,0.0021620921632838734
0.011699789385372502,0.0026268971472559626,0.0024875129358322696
0.012311425075699932,0.00286085632015359,0.0028356300072579915
0.012682826506455963,0.003034638863271931,0.003046747319413752
0.02979337481412779,0.0025198689847943283,0.01151855822939333
0.004247467539082052,-0.00022716708790519464,0.0006278791643199455
0.0052578344656698155,0.00037713774664145384,0.0004723679343844813
0.007579933774397652,0.0009902140617293652,0.0010136406002817
0.010683956502644278,0.0018321380733913755,0.0023200589661760106
0.01189319643213154,0.0025815594697444193,0.0027267912170755187
0.06424552652687843,0.0008714653051728318,0.004726876045758004
0.01864811914132311,-0.0003948313753104991,0.0023378978302206403
0.002359309839626562,-0.00014561032669887125,0.0
0.00152576339901855,0.0,0.0
0.002359309839626562,0.00014561032669887125,0.0
0.02098953681474754,0.004541179293147317,0.0029799298682588694
0.02875625223701425,0.0083921993755724,0.002769481371035378
0.030891083261048627,0.011235081926322792,0.002867555233052736
0.011531909305199031,0.005712535426896706,0.0005800534964170962
0.019391694004724454,0.0024382443518001337,0.002538308307609759
0.00667432258892897,-0.0008094336736024959,-0.0007156877319533919
0.004149874076498676,-0.0002942808765740604,-0.00022645448290061645
0.00152576339901855,0.0,0.0
0.01817184284927228,0.0008707255261807124,0.007911117642563158
0.011948571449791463,0.0015346197650592808,0.0031828541483560078
0.008135985419114446,0.0015141674385367664,0.0011867045258133846
0.008965515762160118,0.0014724328324051197,0.0014176281671093353
0.010722572188139401,0.00204904056972241,0.002190873038649743
0.07207113360137717,0.0029499924564335878,0.009840988564725782
0.00859629925010095,-0.0018395952271983461,0.001183639224236165
0.00940228762160658,-0.0016272638440789746,0.001657524997463257
0.00815795151645731,-0.0008902704109597086,0.0016397428363759692
0.004907438667848446,-3.5582479239048306e-6,0.001196827833942935
0.007390277867050204,0.0008029586943523049,0.0012549435455241863
0.009650590712315587,0.0015688174053594237,0.0018401022865820434
0.01041959617521806,0.00216079710819023,0.001948098984851227
0.05763624307900069,0.006754415052404192,0.0017416746567960667
0.002359309839626562,-0.00014561032669887125,0.0
0.00152576339901855,0.0,0.0
0.013024793837264667,0.000704155186272433,0.0026470340266162083
0.002359309839626562,-0.00014561032669887125,0.0
0.00152576339901855,0.0,0.0
0.002359309839626562,0.00014561032669887125,0.0
0.006701796153777688,0.0007392059808615502,0.0007159116694902192
0.01603895823451864,0.0036607555744167086,-0.00029832553805631207
0.007513641338617748,0.002483234029592004,-8.57319282075398e-5
0.004247983863306409,0.0010670596154274629,-2.4678858522175927e-5
0.04742880272594371,0.003268139906120444,0.0029726181882747883
0.002413595338387904,0.0,-9.100787008181422e-5
0.043310945580994964,0.0027004571240042043,0.0028427272000475503
0.0063774520586848005,0.0008908553395871265,0.001442972861414153
0.03131597732840454,0.004447638618615394,0.0018156346346321131
0.028131362008204232,0.005198087934570363,0.002904961618168831
0.0341635211008517,0.0038693432933878643,0.007664562291681455
0.00152576339901855,0.0,0.0
0.004149874076498676,0.0002942808765740604,-0.00022645448290061645
0.03758727949844904,0.001173684090984774,-0.00023627617812464058
0.0035359088961010913,0.00015894531700674092,0.0003943494315488666
0.010565814738614097,-2.868210993120085e-5,0.0011423010390283453
0.004120434016397549,-0.0007443391641674775,-0.00018453592653958474
0.005859106550132585,-0.0007332398328856673,-0.0004924933043478604
0.004149874076498676,-0.0002942808765740604,-0.00022645448290061645
0.00152576339901855,0.0,0.0
0.004149874076498676,0.0002942808765740604,0.00022645448290061645
0.04056571223096639,0.0004838902488981185,-0.0003287955127873688
0.002724552975420387,0.0,-0.00015507833191351133
0.032986558863409246,0.0005991411095706356,-0.003776880986127352
0.007528636455620897,0.0004193537037897818,-0.0022025832097682095
0.04705624067828367,0.00017724742934861583,-0.001814747446097468
0.005817656475858118,-0.0007350002640371624,0.0004465540146568332
0.005363035688595044,-0.000297047551990535,0.0003452956214482975
0.0032906508051541005,-5.276359745125575e-5,-0.0003611786176261365
0.002765704058536267,0.0001949636368791103,-5.786496600928188e-5
0.004926429208876343,0.0004282687872438891,-0.00030698093146911694
0.019416285641656313,0.004315215602238428,0.004782786953580873
0.01243718394458247,0.0036259559751706865,0.0023058935367555357
0.010050311550543714,0.0023785389714614216,0.0015495736722145922
0.042008403454261135,0.0015901320095722713,0.001354888819826744
0.010563490723082295,-0.00013533131113585185,0.001553571526560602
0.002413595338387904,0.0,9.100787008181422e-5
0.004997249117363098,0.0004486121759615328,0.0004123860331141131
0.0072290726080327505,0.0008663257364386201,0.0008570197590553124
0.007093239917313403,0.0012138280201855016,0.0007803484824772525
0.007052953841637599,0.0012550492694565242,0.0007043493808208339
0.014465174754714566,0.0013645494772629506,0.0024619927332181304
0.00587282765942629,0.0006198406218181764,0.001285364445882857
0.022472961554401278,0.0015913344654238724,0.011583715848441084
0.0195525960254357,0.001430547666874008,0.005371412843513203
0.009848670535193817,-0.0004731406808171425,0.002184794722836064
0.0038261605292938734,9.844066403239567e-5,0.0006283671011662348
0.008330209909239694,0.001022321244318304,0.0017815380937130766
0.010968753497830615,0.0020637349622000655,0.002531762991499098
0.012410157057745097,0.0027896264951786805,0.0030418456410039696
0.012835526526460094,0.003088060705229047,0.003162527906779641
0.012829564882991735,0.0031298919917837815,0.00311749193801607
0.012809295595472317,0.003122183281232449,0.0031012524763816525
0.012832071627805277,0.0031273161088686847,0.003117584613263336
0.012856037527034648,0.0031360564992677794,0.0031334115075330963
0.012867583067063856,0.003141034406383354,0.0031406514534351388
0.012871338555220806,0.0031428586594521237,0.0031428596096470807
0.012872190799966396,0.0031433111257189003,0.0031433201715730602
0.012872309108917963,0.003143377742443622,0.003143378669508192
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.012872316399284538,0.0031433819994777165,0.0031433819994777165
0.02480976250887518,0.0068805535606825926,0.002694144708648591
0.029065588337903875,0.009540304989006924,0.0029536687908711034
0.011045439641719319,0.0051085725941725285,0.0005866616111845065
0.0053280545304314544,0.001867062756417058,9.552377502687592e-5
0.006963936105299191,0.001333537477763523,0.0005481999098907687
0.01652953947638175,0.001187210924696934,0.003369576162088138
0.00965076679020727,0.000464368391653076,0.003056164253673152
0.009731062416648915,0.0010312375014116335,0.002602983082965673
0.009691844340282299,0.001557514769431129,0.001958199884354634
0.01074978345450319,0.002040248534684278,0.0022168056268581505
0.011893943164890074,0.002573611349537697,0.0027149888635556742
0.024236656498329942,0.006511111781254484,0.00257488207677786
0.028878522732354504,0.009401189922472391,0.0029258911576140884
0.019474278768055176,0.00739330128861702,0.0033098508533435074
0.012587854077442102,0.00447380871341119,0.00044141032372249574
0.005693954591737133,0.0017474434433867457,-6.937902597610378e-5
0.00991437879517217,0.0028818504614059885,0.0013931087134061565
0.007838362139258115,0.0016655906665834093,5.8157527735598425e-5
0.014942045221274335,0.0009168078119743237,-0.004221779314442839
0.011521409117278865,0.0015097608195942332,-0.0024817831851137724
0.01026351339167386,0.0014209278362159045,-0.0018570588169261324
0.0073472497698759895,0.0013385969484885167,-0.0008523729240343715
0.018821362470698412,0.003498362810579339,-0.0005406980433019804
0.014311765485500647,0.0040754216674614785,0.001308148567050891
0.01288247812885401,0.003471083645940047,0.0023645248914748902
0.011664908357766594,0.0029135157800260227,0.002277440487095438
0.011842438149236016,0.002741171313692906,0.002534561609363817
0.012408240274723448,0.0028926914625946997,0.002903426211630078
0.012735747979025536,0.003055216409163217,0.0030841242636658883
0.012554927256988108,0.0030620745099906445,0.002938988910304185
0.012266550094586449,0.0029729392621319775,0.0027565352261950723
0.01573283535647275,0.003023744791347978,0.004431370548250938
0.014013480615130221,0.0025630521840232863,0.0026373503521001855
0.00152576339901855,0.0,0.0
0.004149874076498676,0.0002942808765740604,0.00022645448290061645
0.010225024351842308,0.0007910327112550146,0.0021512119748619126
0.008324871929461417,0.0014765845239602723,0.0013036210726935003
0.018326498044387806,0.003530576535740103,0.0019153423796737172
0.012242288629506654,0.0033085242480866655,0.0016780587267600801
0.04694702001967907,0.002666661855289912,0.0011555146657030045
0.005745913668539777,-0.0006533368985695439,-0.00023738519126552821
0.004149874076498676,-0.0002942808765740604,0.00022645448290061645
0.00152576339901855,0.0,0.0
0.020742180843939792,-0.00076997193198778,0.0036269175311576824
0.006685236062057421,-0.0006006680088910012,0.0010220716375769312
0.006340534609266444,0.00010028428619070584,0.0014026993641692792
0.011603308239195831,-4.087036582533451e-5,0.0019537117250038186
0.006873770635267183,-0.00019455349953072742,0.001672075325907897
0.007895119452011965,0.0005652450828925735,0.0016191774787270242
0.0093069614414148,0.0013015686079064506,0.0018007492413507741
0.019485175812912595,0.0032327909021577696,0.001539773437280187
0.07421977714586114,0.00608338571252289,-0.000954873510844232
